"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2021","536","534","556","532","6.48M","0.37%"
"10/29/2021","534","545","550","527","6.44M","-2.02%"
"10/28/2021","545","549","560","539","3.38M","0.18%"
"10/27/2021","544","551","559","540","3.18M","-1.98%"
"10/26/2021","555","565","576","551","5.37M","-1.60%"
"10/25/2021","564","556","568","554","2.47M","1.44%"
"10/22/2021","556","552","576","551","4.90M","0.54%"
"10/21/2021","553","546","563","544","4.69M","1.28%"
"10/20/2021","546","560","565","531","7.12M","-2.67%"
"10/19/2021","561","579","579","556","2.41M","-2.09%"
"10/18/2021","573","573","580","554","2.28M","0.00%"
"10/15/2021","573","584","584","560","2.98M","-1.88%"
"10/14/2021","584","550","591","550","9.60M","5.42%"
"10/13/2021","554","574","587","532","15.09M","-2.46%"
"10/12/2021","568","556","590","535","27.73M","6.37%"
"10/11/2021","534","496","560","490","18.62M","8.98%"
"10/08/2021","490","481","504","481","16.39M","3.16%"
"10/07/2021","475","453","490","448","14.53M","5.09%"
"10/06/2021","452","453","462","446","24.62M","-0.22%"
"10/05/2021","453","431","453","431","9.14M","4.62%"
"10/04/2021","433","445","454","430","8.10M","-3.13%"
"10/01/2021","447","436","450","432","19.33M","2.05%"
"09/30/2021","438","424","441","418","15.08M","3.30%"
"09/29/2021","424","415","425","402","5.46M","2.66%"
"09/28/2021","413","420","433","410","7.07M","0.73%"
"09/27/2021","410","418","430","404","9.04M","-1.91%"
"09/23/2021","418","415","420","407","4.85M","1.46%"
"09/22/2021","412","393","436","393","16.19M","4.83%"
"09/21/2021","393","380","402","379","32.85M","3.42%"
"09/20/2021","380","377","383","359","13.21M","-0.52%"
"09/17/2021","382","353","382","346","38.85M","8.52%"
"09/16/2021","352","354","354","346","3.51M","-0.56%"
"09/15/2021","354","358","358","348","2.22M","-1.12%"
"09/14/2021","358","364","364","347","7.17M","-1.38%"
"09/13/2021","363","352","364","347","5.58M","3.13%"
"09/10/2021","352","355","361","350","1.85M","-2.49%"
"09/09/2021","361","360","362","355","3.11M","-0.55%"
"09/08/2021","363","365","365","357","1.91M","-0.82%"
"09/07/2021","366","355","367","352","2.82M","2.81%"
"09/06/2021","356","356","361","355","1.69M","-0.84%"
"09/03/2021","359","348","361","348","3.67M","1.99%"
"09/02/2021","352","350","353","346","2.28M","0.57%"
"09/01/2021","350","351","358","347","2.14M","-1.13%"
"08/31/2021","354","360","360","350","2.92M","0.57%"
"08/30/2021","352","356","362","351","1.87M","-1.40%"
"08/27/2021","357","352","359","346","4.55M","2.00%"
"08/26/2021","350","360","360","342","6.70M","-2.23%"
"08/25/2021","358","365","370","356","1.88M","-2.45%"
"08/24/2021","367","360","370","360","3.70M","1.38%"
"08/23/2021","362","350","364","350","4.28M","2.55%"
"08/20/2021","353","367","367","348","5.59M","0.28%"
"08/19/2021","352","380","380","348","12.20M","-7.37%"
"08/18/2021","380","370","384","370","3.30M","2.70%"
"08/17/2021","370","370","381","369","3.14M","-1.33%"
"08/16/2021","375","370","376","367","2.76M","0.81%"
"08/13/2021","372","370","375","368","1.57M","-0.53%"
"08/12/2021","374","387","396","366","11.88M","-3.61%"
"08/11/2021","388","375","391","375","8.52M","3.47%"
"08/10/2021","375","367","377","367","4.66M","2.46%"
"08/06/2021","366","366","372","364","2.55M","0.00%"
"08/05/2021","366","364","375","363","2.60M","-1.88%"
"08/04/2021","373","370","377","362","6.05M","0.81%"
"08/03/2021","370","353","371","353","13.75M","4.52%"
"08/02/2021","354","379","379","353","7.59M","-3.01%"
"07/30/2021","365","370","372","361","7.10M","-1.08%"
"07/29/2021","369","359","383","359","10.34M","3.36%"
"07/28/2021","357","356","363","350","5.69M","0.85%"
"07/27/2021","354","356","365","352","1.53M","-1.12%"
"07/26/2021","358","343","361","343","2.83M","2.29%"
"07/23/2021","350","362","362","347","3.32M","-1.41%"
"07/22/2021","355","359","362","355","1.91M","0.00%"
"07/21/2021","355","346","360","346","4.35M","2.60%"
"07/20/2021","346","348","349","341","2.29M","1.76%"
"07/19/2021","340","355","355","337","8.96M","-4.49%"
"07/16/2021","356","373","377","348","7.57M","-4.56%"
"07/15/2021","373","358","377","358","6.75M","4.19%"
"07/14/2021","358","350","358","342","6.22M","1.42%"
"07/13/2021","353","357","366","352","6.91M","-1.40%"
"07/12/2021","358","372","373","353","8.88M","-3.76%"
"07/09/2021","372","376","386","367","22.62M","-2.87%"
"07/08/2021","383","396","396","377","7.05M","-2.54%"
"07/07/2021","393","386","398","381","5.13M","1.81%"
"07/06/2021","386","389","401","383","21.58M","-0.52%"
"07/05/2021","388","389","390","368","9.92M","1.84%"
"07/02/2021","381","376","391","372","15.00M","1.06%"
"07/01/2021","377","395","395","377","6.86M","-3.08%"
"06/30/2021","389","385","402","378","31.28M","0.52%"
"06/29/2021","387","377","392","367","12.03M","2.65%"
"06/28/2021","377","377","400","375","28.36M","-0.26%"
"06/25/2021","378","334","380","333","48.38M","12.84%"
"06/24/2021","335","333","342","324","15.02M","0.90%"
"06/23/2021","332","327","337","321","11.48M","3.43%"
"06/22/2021","321","326","344","307","14.07M","-0.93%"
"06/21/2021","324","296","324","276","21.66M","9.83%"
"06/18/2021","295","317","319","291","13.11M","-6.94%"
"06/17/2021","317","310","319","310","7.13M","1.28%"
"06/15/2021","313","325","331","307","10.00M","-3.69%"
"06/14/2021","325","300","327","296","15.50M","8.70%"
"06/11/2021","299","304","310","297","8.38M","-2.92%"
"06/10/2021","308","315","318","297","18.93M","-4.05%"
"06/09/2021","321","338","342","307","39.35M","-4.18%"
"06/08/2021","335","326","338","323","7.45M","3.08%"
"06/07/2021","325","316","325","308","6.09M","2.85%"
"06/04/2021","316","333","343","316","16.90M","-5.67%"
"06/03/2021","335","342","347","327","14.59M","-2.62%"
"06/02/2021","344","332","345","331","9.15M","4.24%"
"06/01/2021","330","340","341","328","5.24M","-1.49%"
"05/31/2021","335","344","354","327","17.60M","-2.90%"
"05/28/2021","345","342","349","339","5.29M","1.47%"
"05/27/2021","340","334","342","326","12.27M","1.49%"
"05/26/2021","335","333","335","325","6.69M","1.52%"
"05/25/2021","330","340","343","320","11.14M","-1.20%"
"05/24/2021","334","331","343","328","7.83M","2.14%"
"05/21/2021","327","339","342","325","5.71M","-2.97%"
"05/20/2021","337","325","340","323","8.56M","5.31%"
"05/19/2021","320","345","351","316","17.98M","-6.16%"
"05/18/2021","341","363","375","336","26.99M","-5.28%"
"05/17/2021","360","373","384","359","30.89M","-3.23%"
"05/14/2021","372","354","372","352","16.89M","5.38%"
"05/13/2021","353","343","355","335","20.69M","1.73%"
"05/12/2021","347","358","365","346","6.49M","-3.07%"
"05/11/2021","358","346","360","342","16.23M","2.58%"
"05/10/2021","349","339","355","330","25.83M","3.87%"
"05/07/2021","336","317","342","317","24.85M","3.38%"
"05/06/2021","325","329","329","299","12.89M","0.31%"
"05/05/2021","324","343","343","319","17.06M","-5.81%"
"05/04/2021","344","328","350","328","24.11M","4.88%"
"05/03/2021","328","311","332","307","19.52M","9.70%"
"04/30/2021","299","317","322","294","22.73M","-6.56%"
"04/29/2021","320","327","333","318","18.39M","-1.23%"
"04/28/2021","324","314","327","307","10.90M","3.18%"
"04/26/2021","314","331","335","310","15.29M","-4.85%"
"04/23/2021","330","318","333","312","6.04M","3.77%"
"04/22/2021","318","315","323","313","5.07M","0.95%"
"04/21/2021","315","331","331","305","9.60M","-3.96%"
"04/20/2021","328","335","342","323","22.02M","-0.61%"
"04/19/2021","330","322","343","322","14.85M","2.48%"
"04/16/2021","322","314","327","311","23.71M","2.55%"
"04/15/2021","314","318","319","304","8.33M","-0.32%"
"04/14/2021","315","300","320","297","16.71M","5.00%"
"04/13/2021","300","309","309","279","15.30M","-0.99%"
"04/12/2021","303","305","314","298","15.71M","-0.66%"
"04/09/2021","305","302","316","298","43.73M","0.99%"
"04/08/2021","302","297","303","291","26.32M","3.42%"
"04/07/2021","292","275","296","263","39.59M","4.29%"
"04/06/2021","280","296","308","244","65.19M","-4.76%"
"04/01/2021","294","244","306","244","85.69M","22.50%"
"03/31/2021","240","204","256","204","47.16M","18.23%"
"03/30/2021","203","193","204","192","33.76M","6.84%"
"03/29/2021","190","177","192","176","38.41M","7.34%"
"03/26/2021","177","171","178","170","15.62M","4.12%"
"03/25/2021","170","167","171","164","9.11M","1.19%"
"03/24/2021","168","164","172","164","12.53M","-0.59%"
"03/23/2021","169","169","169","161","7.80M","1.81%"
"03/19/2021","166","170","172","165","3.80M","-1.78%"
"03/18/2021","169","175","176","167","8.16M","-2.31%"
"03/17/2021","173","166","176","166","9.25M","4.22%"
"03/16/2021","166","171","173","164","25.83M","-2.92%"
"03/15/2021","171","171","176","169","13.68M","-0.58%"
"03/12/2021","172","180","183","169","30.93M","-4.44%"
"03/11/2021","180","180","184","176","10.19M","0.56%"
"03/10/2021","179","174","180","173","11.30M","0.56%"
"03/09/2021","178","171","178","166","11.30M","5.33%"
"03/08/2021","169","178","180","166","13.05M","-4.52%"
"03/05/2021","177","175","179","170","15.37M","1.14%"
"03/04/2021","175","174","177","170","7.69M","0.57%"
"03/03/2021","174","177","183","169","20.25M","1.75%"
"03/02/2021","171","168","180","166","28.74M","3.01%"
"03/01/2021","166","161","171","159","30.93M","4.40%"
"02/26/2021","159","168","174","157","21.12M","-4.79%"
"02/25/2021","167","187","190","160","32.16M","-9.73%"
"02/24/2021","185","179","189","175","9.37M","5.71%"
"02/23/2021","175","183","190","171","11.97M","-4.37%"
"02/22/2021","183","192","192","183","13.66M","-4.69%"
"02/19/2021","192","190","196","179","6.52M","0.00%"
"02/18/2021","192","198","198","185","7.88M","0.00%"
"02/17/2021","192","188","200","186","23.68M","3.78%"
"02/16/2021","185","180","202","180","26.67M","3.35%"
"02/15/2021","179","185","187","178","9.36M","-2.19%"
"02/12/2021","183","182","185","179","3.85M","1.10%"
"02/11/2021","181","186","190","178","7.95M","-2.16%"
"02/10/2021","185","187","193","175","15.94M","0.00%"
"02/09/2021","185","175","187","175","19.13M","5.71%"
"02/08/2021","175","172","180","172","14.85M","2.34%"
